"decision_id","occurrence_id","record_kind","recording_mode","review_priority","confidence","provisional","source_term_or_construction","chosen_rendering","language_tag","script","territory","register_or_variant","notation_profile","unit_id","semantic_unit_id","source_path","source_file_sha256","source_line_start","source_line_end","source_byte_start","source_byte_end_exclusive","target_path","target_file_sha256","target_line_start","target_line_end","target_byte_start","target_byte_end_exclusive","reader_status","reader_page","reader_reason","please_double_check_question"
"te-Telu-IN-TE-T038","te-Telu-IN-TE-T038-OCC-003","terminology","retrospective","high","low","true","assumption / premise / conclusion / introduction rule / elimination rule / discharged / undischarged / subderivation","పరికల్పన / పూర్వాధారం / నిష్కర్ష / ప్రవేశ నియమం / తొలగింపు నియమం / ఉపసంహరించిన / ఉపసంహరించని / ఉప-నిరూపణ","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0095","OLP-0095-B010","upstream/content/first-order-logic/natural-deduction/soundness.tex","8b90318e1a2ed38568fb61cd5529d496cdfd17f322fd9c731a194e2d08e0a4b9","52","59","1877","2371","translation/content/first-order-logic/natural-deduction/soundness.tex","33f9c3385e54429c43bb09932742e06569d587a55c760f4dc664dbd9ebf739a1","52","58","4371","5644","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “పరికల్పన / పూర్వాధారం / నిష్కర్ష / ప్రవేశ నియమం / తొలగింపు నియమం / ఉపసంహరించిన / ఉపసంహరించని / ఉప-నిరూపణ” is idiomatic and technically standard for “assumption / premise / conclusion / introduction rule / elimination rule / discharged / undischarged / subderivation” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-001","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0099","OLP-0099-B006","upstream/content/first-order-logic/tableaux/rules-and-proofs.tex","312d16775a4a86acf5772c8d02db03233101014ef0ee9a77e3c39b5ca6815a8c","15","19","279","589","translation/content/first-order-logic/tableaux/rules-and-proofs.tex","a2eab7542ffbaf19fa2a72adfb81603ecc360fa907c24ab7557d69bfaec3c50e","15","19","307","1144","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-002","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0099","OLP-0099-B006","upstream/content/first-order-logic/tableaux/rules-and-proofs.tex","312d16775a4a86acf5772c8d02db03233101014ef0ee9a77e3c39b5ca6815a8c","15","19","279","589","translation/content/first-order-logic/tableaux/rules-and-proofs.tex","a2eab7542ffbaf19fa2a72adfb81603ecc360fa907c24ab7557d69bfaec3c50e","15","19","307","1144","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-003","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0099","OLP-0099-B010","upstream/content/first-order-logic/tableaux/rules-and-proofs.tex","312d16775a4a86acf5772c8d02db03233101014ef0ee9a77e3c39b5ca6815a8c","44","52","1597","2211","translation/content/first-order-logic/tableaux/rules-and-proofs.tex","a2eab7542ffbaf19fa2a72adfb81603ecc360fa907c24ab7557d69bfaec3c50e","44","52","3675","4900","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-004","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0102","OLP-0102-B007","upstream/content/first-order-logic/tableaux/derivations.tex","2cb9a2b6c144eb8b53c4a4d9c52daab60bcd3491dbc909cdd5ccf42300fe5452","23","40","591","1494","translation/content/first-order-logic/tableaux/derivations.tex","fd00d105064329ba61fd54ae45a853430b69c8ee06ffe0c8909463a333315241","23","41","1084","3115","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-005","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0103","OLP-0103-B008","upstream/content/first-order-logic/tableaux/proving-things.tex","6940ff2f8466cfb9dc740a4e7aa2cf9551c9a3d3304aa8ebe93217d11e451e90","25","47","571","1766","translation/content/first-order-logic/tableaux/proving-things.tex","12cb53fba3432e413ee8b3395949049052fcdf134c391617179ffec1e6d07d12","25","47","768","3361","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-006","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0101","OLP-0101-B012","upstream/content/first-order-logic/tableaux/quantifier-rules.tex","682b3f1de2569dc63657243b83a3daa8966cc1786fa44d5d2fa34da2658e2bb0","53","55","1492","1670","translation/content/first-order-logic/tableaux/quantifier-rules.tex","dcea0d65bd69335122d131ff3b3c4bbb7f2360053b7587b7e6127a6c304bacb1","54","56","2200","2485","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T039","te-Telu-IN-TE-T039-OCC-007","terminology","retrospective","high","low","true","signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule","చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0100","OLP-0100-B014","upstream/content/first-order-logic/tableaux/propositional-rules.tex","dcf0dc5fbdbfd79a7cf8c4b07a3d3d51aedc9ac424416d205ee5a8fd0877a8f4","77","77","1687","1713","translation/content/first-order-logic/tableaux/propositional-rules.tex","c601b12e537ec4cffa107aada05c8b19327d3cbfa4c0d2cbe467a5f3be90dcc5","77","77","1804","1843","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “చిహ్నిత సూత్రం / సత్యమూల్య సంకేతం / టాబ్లో / సంవృత శాఖ / వివృత శాఖ / తనిఖీ గుర్తు / ఐగెన్ చరరాశి షరతు / కట్ నియమం” is idiomatic and technically standard for “signed formula / truth-value sign / tableau / closed branch / open branch / checkmark / eigenvariable condition / cut rule” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-001","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0113","OLP-0113-B006","upstream/content/first-order-logic/axiomatic-deduction/rules-and-proofs.tex","8b5cf02fabe434821d3a74db8fa803d25c772e38254c391edf03186b3dc23257","15","22","295","730","translation/content/first-order-logic/axiomatic-deduction/rules-and-proofs.tex","7665ce3323897baeb604859b793836d83301ce1e690af43f3debed7252b1f736","15","22","321","1583","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-002","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0113","OLP-0113-B008","upstream/content/first-order-logic/axiomatic-deduction/rules-and-proofs.tex","8b5cf02fabe434821d3a74db8fa803d25c772e38254c391edf03186b3dc23257","37","41","1175","1454","translation/content/first-order-logic/axiomatic-deduction/rules-and-proofs.tex","7665ce3323897baeb604859b793836d83301ce1e690af43f3debed7252b1f736","37","41","2484","3278","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-003","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0114","OLP-0114-B006","upstream/content/first-order-logic/axiomatic-deduction/axioms-rules-propositional.tex","c6332d0af2635bb1c79d1f0e418f26472cdf1022ed23818ca51e9e1226889810","15","34","319","1260","translation/content/first-order-logic/axiomatic-deduction/axioms-rules-propositional.tex","65b360f08029ce51aa1c8949f795024d4b700fe49cfbe99bfdc6957de990bbfa","15","34","402","1526","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-004","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0114","OLP-0114-B007","upstream/content/first-order-logic/axiomatic-deduction/axioms-rules-propositional.tex","c6332d0af2635bb1c79d1f0e418f26472cdf1022ed23818ca51e9e1226889810","36","39","1261","1401","translation/content/first-order-logic/axiomatic-deduction/axioms-rules-propositional.tex","65b360f08029ce51aa1c8949f795024d4b700fe49cfbe99bfdc6957de990bbfa","36","39","1527","1793","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-005","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0115","OLP-0115-B007","upstream/content/first-order-logic/axiomatic-deduction/axioms-rules-quantifiers.tex","fa0af48f98b58f2c7b5df8aa80cf2e4981936e237594ddce342e826bbca2ddc8","23","30","518","911","translation/content/first-order-logic/axiomatic-deduction/axioms-rules-quantifiers.tex","16f15f295b0ae9521d91625846ff81b0ea0e5b097c21dbbe5a79cc03fed8d61c","23","30","808","1564","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-006","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0118","OLP-0118-B005","upstream/content/first-order-logic/axiomatic-deduction/proof-theoretic-notions.tex","0afb9df4b5f0f5c1e892cf411d126f45acce94cfbdc9087e4bd37cb851cc370b","13","13","252","288","translation/content/first-order-logic/axiomatic-deduction/proof-theoretic-notions.tex","00798339b8199d9c7b8cca5e27f4a1d28234acdbc35835fc8445b1e68feeb474","13","13","252","327","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-007","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0121","OLP-0121-B006","upstream/content/first-order-logic/axiomatic-deduction/provability-consistency.tex","22a6a04d9ab4298d762efd6bf2041fa9bf3f2d91c6803b744458812c232cdacc","15","17","308","492","translation/content/first-order-logic/axiomatic-deduction/provability-consistency.tex","74a3b30f2b374f0666193dda4c6208535ec72c4c9a367f02f969311b1e79ced1","15","17","336","806","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T040","te-Telu-IN-TE-T040-OCC-008","terminology","retrospective","high","low","true","axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem","స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0119","OLP-0119-B011","upstream/content/first-order-logic/axiomatic-deduction/deduction-theorem.tex","ef122fcfc1a8c24e89cf5abe30efa11bcd0a1cc3ed9fca2426618e9174481780","49","52","1591","1736","translation/content/first-order-logic/axiomatic-deduction/deduction-theorem.tex","fa3a2cef9c176cdc9daa9e65284d3d7fdf586675138409845da0b6dad274b31f","48","51","2639","2856","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “స్వీకృతం / స్వీకృత రూపం / స్వీకృతాధారిత నిరూపణ / నిగమన నియమం / మోడస్ పోనెన్స్ / పరిమాణీకరణిక నియమం / నిరూప్యతా సంబంధం / నిరూపణ-సిద్ధాంత భావన / నిగమన సిద్ధాంతం” is idiomatic and technically standard for “axiom / axiom instance / axiomatic derivation / inference rule / modus ponens / quantifier rule / derivability relation / proof-theoretic notion / deduction theorem” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
"te-Telu-IN-TE-T041","te-Telu-IN-TE-T041-OCC-001","terminology","retrospective","high","low","true","complete set / saturated set / Henkin expansion / Lindenbaum's Lemma / term model / Truth Lemma / factoring / finitely satisfiable / Compactness Theorem / Lowenheim--Skolem Theorem / Skolem's Paradox","సంపూర్ణ సమితి / సంతృప్తీకృత సమితి / హెన్కిన్ విస్తరణ / లిండెన్‌బామ్ ఉపసిద్ధాంతం / పద నమూనా / సత్య ఉపసిద్ధాంతం / వర్గీకరణ / పరిమితంగా సంతృప్తిపరచదగిన / సంహతత్వ సిద్ధాంతం / లొవెన్‌హైమ్--స్కోలెమ్ సిద్ధాంతం / స్కోలెమ్ విరోధాభాసం","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0129","OLP-0129-B007","upstream/content/first-order-logic/completeness/complete-consistent-sets.tex","6473c646a48e854478ef1388de877eb61bcd8b912179347703f86b655de0ae4f","19","23","477","677","translation/content/first-order-logic/completeness/complete-consistent-sets.tex","ecd1f1a025afe11b5f6195098f4af0bbc070971a9e94c2154e321a9b33663f5f","19","23","515","917","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check whether “సంపూర్ణ సమితి / సంతృప్తీకృత సమితి / హెన్కిన్ విస్తరణ / లిండెన్‌బామ్ ఉపసిద్ధాంతం / పద నమూనా / సత్య ఉపసిద్ధాంతం / వర్గీకరణ / పరిమితంగా సంతృప్తిపరచదగిన / సంహతత్వ సిద్ధాంతం / లొవెన్‌హైమ్--స్కోలెమ్ సిద్ధాంతం / స్కోలెమ్ విరోధాభాసం” is idiomatic and technically standard for “complete set / saturated set / Henkin expansion / Lindenbaum's Lemma / term model / Truth Lemma / factoring / finitely satisfiable / Compactness Theorem / Lowenheim--Skolem Theorem / Skolem's Paradox” in Telugu logic/mathematics across Andhra Pradesh and Telangana. If not, what exact replacement should be used while leaving the displayed definition, formulas and source scope unchanged?"
